1, 211, 21, 0.000104114
1, 211, 22, 8.99152e-05
1, 211, 23, 7.97105e-05
1, 211, 24, 0.000102137
1, 211, 25, 6.94563e-05
1, 211, 26, 8.70849e-05
1, 211, 27, 8.95465e-05
1, 211, 28, 9.33775e-05
1, 211, 29, 0.00010436
1, 211, 30, 0.000108904
1, 211, 31, 0.000120787
1, 211, 32, 0.000105916
1, 211, 33, 9.91728e-05
1, 211, 34, 9.2847e-05
1, 211, 35, 0.000107378
1, 211, 36, 7.98944e-05
1, 211, 37, 6.95716e-05
1, 211, 38, 3.58146e-05
1, 211, 39, 1.49886e-05
1, 211, 40, 1.25028e-05
1, 211, 41, 6.06607e-06
1, 211, 42, 0
1, 211, 43, 0
1, 211, 44, 0
1, 211, 45, 0
1, 211, 46, 0
1, 211, 47, 0
1, 211, 48, 0
1, 212, 1, 0
1, 212, 2, 0
1, 212, 3, 0
1, 212, 4, 0
1, 212, 5, 0
1, 212, 6, 0
1, 212, 7, 0
1, 212, 8, 0
1, 212, 9, 0
1, 212, 10, 0
1, 212, 11, 0
1, 212, 12, 0
1, 212, 13, 0
1, 212, 14, 0
1, 212, 15, 3.097e-06
1, 212, 16, 9.99293e-06
1, 212, 17, 1.79117e-05
1, 212, 18, 2.62118e-05
1, 212, 19, 3.85801e-05
1, 212, 20, 4.62386e-05
1, 212, 21, 7.26806e-05
1, 212, 22, 8.65779e-05
1, 212, 23, 9.32744e-05
1, 212, 24, 0.000107857
1, 212, 25, 0.000120292
1, 212, 26, 0.000125884
1, 212, 27, 0.000122191
1, 212, 28, 0.000124825
1, 212, 29, 0.00012383
1, 212, 30, 0.000125462
1, 212, 31, 6.48954e-05
1, 212, 32, 5.98475e-05
1, 212, 33, 9.64742e-05
1, 212, 34, 0.000117623
1, 212, 35, 0.000105916
1, 212, 36, 5.95654e-05
1, 212, 37, 5.55848e-05
1, 212, 38, 5.04409e-05
1, 212, 39, 3.29004e-05
1, 212, 40, 1.42562e-05
1, 212, 41, 1.41093e-06
1, 212, 42, 0
1, 212, 43, 0
1, 212, 44, 0
1, 212, 45, 0
1, 212, 46, 0
1, 212, 47, 0
1, 212, 48, 0
1, 213, 1, 0
1, 213, 2, 0
1, 213, 3, 0
1, 213, 4, 0
1, 213, 5, 0
1, 213, 6, 0
1, 213, 7, 0
1, 213, 8, 0
1, 213, 9, 0
1, 213, 10, 0
1, 213, 11, 0
1, 213, 12, 0
1, 213, 13, 0
1, 213, 14, 0
1, 213, 15, 2.90687e-08
1, 213, 16, 1.51188e-06
1, 213, 17, 4.55903e-06
1, 213, 18, 1.36094e-05
1, 213, 19, 3.25559e-05
1, 213, 20, 4.58494e-05
1, 213, 21, 4.83699e-05
1, 213, 22, 5.93103e-05
1, 213, 23, 6.12339e-05
1, 213, 24, 4.49125e-05
1, 213, 25, 6.62812e-05
1, 213, 26, 7.08553e-05
1, 213, 27, 5.87439e-05
1, 213, 28, 8.38149e-05
1, 213, 29, 0.000122812
1, 213, 30, 0.000121576
1, 213, 31, 0.000123745
1, 213, 32, 0.000117846
1, 213, 33, 0.000108742
1, 213, 34, 0.000100416
1, 213, 35, 8.13519e-05
1, 213, 36, 6.84534e-05
1, 213, 37, 6.27666e-05
1, 213, 38, 4.8247e-05
1, 213, 39, 2.78088e-05
1, 213, 40, 1.85136e-05
1, 213, 41, 8.60191e-06
1, 213, 42, 0
1, 213, 43, 0
1, 213, 44, 0
1, 213, 45, 0
1, 213, 46, 0
1, 213, 47, 0
1, 213, 48, 0
1, 214, 1, 0
1, 214, 2, 0
1, 214, 3, 0
1, 214, 4, 0
1, 214, 5, 0
1, 214, 6, 0
1, 214, 7, 0
1, 214, 8, 0
1, 214, 9, 0
1, 214, 10, 0
1, 214, 11, 0
1, 214, 12, 0
1, 214, 13, 0
1, 214, 14, 0
1, 214, 15, 1.07547e-06
1, 214, 16, 8.12154e-06
1, 214, 17, 1.78159e-05
1, 214, 18, 3.60258e-05
1, 214, 19, 4.60293e-05
1, 214, 20, 6.10025e-05
1, 214, 21, 8.35772e-05
1, 214, 22, 0.000115542
1, 214, 23, 0.000115491
1, 214, 24, 0.000110097
1, 214, 25, 0.000126564
1, 214, 26, 0.000126565
1, 214, 27, 0.000126898
1, 214, 28, 0.000120147
1, 214, 29, 0.000115509
1, 214, 30, 9.79821e-05
1, 214, 31, 0.00012417
1, 214, 32, 0.00010587
1, 214, 33, 6.35696e-05
1, 214, 34, 6.67719e-05
1, 214, 35, 6.29793e-05
1, 214, 36, 7.21616e-05
1, 214, 37, 7.23921e-05
1, 214, 38, 5.90817e-05
1, 214, 39, 4.21374e-05
1, 214, 40, 2.48834e-05
1, 214, 41, 1.18488e-05
1, 214, 42, 0
1, 214, 43, 0
1, 214, 44, 0
1, 214, 45, 0
1, 214, 46, 0
1, 214, 47, 0
1, 214, 48, 0
1, 215, 1, 0
1, 215, 2, 0
1, 215, 3, 0
1, 215, 4, 0
1, 215, 5, 0
1, 215, 6, 0
1, 215, 7, 0
1, 215, 8, 0
1, 215, 9, 0
1, 215, 10, 0
1, 215, 11, 0
1, 215, 12, 0
1, 215, 13, 0
1, 215, 14, 0
1, 215, 15, 8.34692e-07
1, 215, 16, 8.12413e-06
1, 215, 17, 1.36942e-05
1, 215, 18, 2.41724e-05
1, 215, 19, 3.68966e-05
1, 215, 20, 5.69833e-05
1, 215, 21, 6.12217e-05
1, 215, 22, 7.6767e-05
1, 215, 23, 8.82148e-05
1, 215, 24, 0.000106128
1, 215, 25, 0.000111246
1, 215, 26, 0.000128326
1, 215, 27, 9.80143e-05
1, 215, 28, 0.00010374
1, 215, 29, 0.000125465
1, 215, 30, 0.000126799
1, 215, 31, 0.000113782
1, 215, 32, 0.000114569
1, 215, 33, 3.89637e-05
1, 215, 34, 2.78668e-05
1, 215, 35, 2.31827e-05
1, 215, 36, 3.1659e-05
1, 215, 37, 5.06013e-05
1, 215, 38, 5.42578e-05
1, 215, 39, 4.05401e-05
1, 215, 40, 2.39226e-05
1, 215, 41, 1.07591e-05
1, 215, 42, 0
1, 215, 43, 0
1, 215, 44, 0
1, 215, 45, 0
1, 215, 46, 0
1, 215, 47, 0
1, 215, 48, 0
1, 216, 1, 0
1, 216, 2, 0
1, 216, 3, 0
1, 216, 4, 0
1, 216, 5, 0
1, 216, 6, 0
1, 216, 7, 0
1, 216, 8, 0
1, 216, 9, 0
1, 216, 10, 0
1, 216, 11, 0
1, 216, 12, 0
1, 216, 13, 0
1, 216, 14, 0
1, 216, 15, 1.7596e-06
1, 216, 16, 1.34117e-05
1, 216, 17, 2.39401e-05
1, 216, 18, 3.65812e-05
1, 216, 19, 5.95849e-05
1, 216, 20, 7.9113e-05
1, 216, 21, 9.20956e-05
1, 216, 22, 7.95857e-05
1, 216, 23, 0.000115289
1, 216, 24, 0.000124069
1, 216, 25, 0.000124863
1, 216, 26, 0.000126412
1, 216, 27, 0.000125894
1, 216, 28, 0.000126857
1, 216, 29, 0.000127383
1, 216, 30, 0.000127623
1, 216, 31, 0.000107597
1, 216, 32, 8.7804e-05
1, 216, 33, 6.59291e-05
1, 216, 34, 5.54385e-05
1, 216, 35, 5.82232e-05
1, 216, 36, 5.23889e-05
1, 216, 37, 3.84381e-05
1, 216, 38, 3.17759e-05
1, 216, 39, 3.49777e-05
1, 216, 40, 3.2878e-05
1, 216, 41, 6.64072e-06
1, 216, 42, 0
1, 216, 43, 0
1, 216, 44, 0
1, 216, 45, 0
1, 216, 46, 0
1, 216, 47, 0
1, 216, 48, 0
1, 217, 1, 0
1, 217, 2, 0
1, 217, 3, 0
1, 217, 4, 0
1, 217, 5, 0
1, 217, 6, 0
1, 217, 7, 0
1, 217, 8, 0
1, 217, 9, 0
1, 217, 10, 0
1, 217, 11, 0
1, 217, 12, 0
1, 217, 13, 0
1, 217, 14, 0
1, 217, 15, 1.49104e-07
1, 217, 16, 2.23117e-06
1, 217, 17, 1.10943e-05
1, 217, 18, 2.29261e-05
1, 217, 19, 1.69607e-05
1, 217, 20, 3.30595e-05
1, 217, 21, 6.09959e-05
1, 217, 22, 5.14832e-05
1, 217, 23, 6.4703e-05
1, 217, 24, 8.70259e-05
1, 217, 25, 0.000108518
1, 217, 26, 0.000121182
1, 217, 27, 0.000113269
1, 217, 28, 0.000104923
1, 217, 29, 0.000109695
1, 217, 30, 0.000115828
1, 217, 31, 0.00011767
1, 217, 32, 0.000113157
1, 217, 33, 0.000117701
1, 217, 34, 8.59839e-05
1, 217, 35, 6.44582e-05
1, 217, 36, 5.76254e-05
1, 217, 37, 6.25958e-05
1, 217, 38, 5.82685e-05
1, 217, 39, 3.25135e-05
1, 217, 40, 1.35362e-05
1, 217, 41, 5.0011e-06
1, 217, 42, 0
1, 217, 43, 0
1, 217, 44, 0
1, 217, 45, 0
1, 217, 46, 0
1, 217, 47, 0
1, 217, 48, 0
1, 218, 1, 0
1, 218, 2, 0
1, 218, 3, 0
1, 218, 4, 0
1, 218, 5, 0
1, 218, 6, 0
1, 218, 7, 0
1, 218, 8, 0
1, 218, 9, 0
1, 218, 10, 0
1, 218, 11, 0
1, 218, 12, 0
1, 218, 13, 0
1, 218, 14, 0
1, 218, 15, 1.20611e-06
1, 218, 16, 8.50054e-06
1, 218, 17, 2.75906e-05
1, 218, 18, 3.74088e-05
1, 218, 19, 3.20663e-05
1, 218, 20, 5.65267e-05
1, 218, 21, 7.15718e-05
1, 218, 22, 8.36342e-05
1, 218, 23, 9.35956e-05
1, 218, 24, 0.000113116
1, 218, 25, 0.000119653
1, 218, 26, 0.000112387
1, 218, 27, 0.000128219
1, 218, 28, 0.000129495
1, 218, 29, 0.000127065
1, 218, 30, 0.000126129
1, 218, 31, 0.000124648
1, 218, 32, 0.000121918
1, 218, 33, 0.000119021
1, 218, 34, 0.00011471
1, 218, 35, 0.000108572
1, 218, 36, 0.000102359
1, 218, 37, 9.39903e-05
1, 218, 38, 7.55332e-05
1, 218, 39, 7.28932e-06
1, 218, 40, 6.74561e-06
1, 218, 41, 2.74564e-06
1, 218, 42, 0
1, 218, 43, 0
1, 218, 44, 0
1, 218, 45, 0
1, 218, 46, 0
1, 218, 47, 0
1, 218, 48, 0
1, 219, 1, 0
1, 219, 2, 0
1, 219, 3, 0
1, 219, 4, 0
1, 219, 5, 0
1, 219, 6, 0
1, 219, 7, 0
1, 219, 8, 0
1, 219, 9, 0
1, 219, 10, 0
1, 219, 11, 0
1, 219, 12, 0
1, 219, 13, 0
1, 219, 14, 0
1, 219, 15, 4.7386e-07
1, 219, 16, 7.92288e-06
1, 219, 17, 2.29241e-05
1, 219, 18, 4.5561e-05
1, 219, 19, 6.3137e-05
1, 219, 20, 8.09054e-05
1, 219, 21, 0.0001013
1, 219, 22, 0.000113334
1, 219, 23, 0.00011707
1, 219, 24, 0.000119334
1, 219, 25, 0.000115079
1, 219, 26, 0.000121066
1, 219, 27, 0.000126655
1, 219, 28, 0.000125553
1, 219, 29, 0.000125634
1, 219, 30, 0.000123709
1, 219, 31, 0.000123836
1, 219, 32, 0.000121858
1, 219, 33, 0.00011844
1, 219, 34, 0.000114505
1, 219, 35, 0.000106953
1, 219, 36, 9.59737e-05
1, 219, 37, 8.19422e-05
1, 219, 38, 6.55361e-05
1, 219, 39, 4.30457e-05
1, 219, 40, 2.28828e-05
1, 219, 41, 8.78166e-06
1, 219, 42, 0
1, 219, 43, 0
1, 219, 44, 0
1, 219, 45, 0
1, 219, 46, 0
1, 219, 47, 0
1, 219, 48, 0
1, 220, 1, 0
1, 220, 2, 0
1, 220, 3, 0
1, 220, 4, 0
1, 220, 5, 0
1, 220, 6, 0
1, 220, 7, 0
1, 220, 8, 0
1, 220, 9, 0
1, 220, 10, 0
1, 220, 11, 0
1, 220, 12, 0
1, 220, 13, 0
1, 220, 14, 0
1, 220, 15, 1.65526e-06
1, 220, 16, 1.51317e-05
1, 220, 17, 4.33949e-05
1, 220, 18, 6.37889e-05
1, 220, 19, 8.17414e-05
1, 220, 20, 9.63129e-05
1, 220, 21, 0.000105975
1, 220, 22, 0.000111847
1, 220, 23, 0.000116759
1, 220, 24, 0.000120915
1, 220, 25, 0.000123535
1, 220, 26, 0.000126394
1, 220, 27, 8.8481e-05
1, 220, 28, 4.21572e-05
1, 220, 29, 6.36423e-05
1, 220, 30, 8.50921e-05
1, 220, 31, 9.68294e-05
1, 220, 32, 7.97067e-05
1, 220, 33, 5.11906e-05
1, 220, 34, 1.98949e-05
1, 220, 35, 9.10642e-06
1, 220, 36, 1.01921e-05
1, 220, 37, 1.86612e-05
1, 220, 38, 2.0131e-05
1, 220, 39, 1.92903e-05
1, 220, 40, 8.18091e-06
1, 220, 41, 2.99483e-06
1, 220, 42, 0
1, 220, 43, 0
1, 220, 44, 0
1, 220, 45, 0
1, 220, 46, 0
1, 220, 47, 0
1, 220, 48, 0
1, 221, 1, 0
1, 221, 2, 0
1, 221, 3, 0
1, 221, 4, 0
1, 221, 5, 0
1, 221, 6, 0
1, 221, 7, 0
1, 221, 8, 0
1, 221, 9, 0
1, 221, 10, 0
1, 221, 11, 0
1, 221, 12, 0
1, 221, 13, 0
1, 221, 14, 0
1, 221, 15, 8.11662e-08
1, 221, 16, 6.19174e-06
1, 221, 17, 1.72436e-05
1, 221, 18, 2.7645e-05
1, 221, 19, 3.61916e-05
1, 221, 20, 6.50557e-05
1, 221, 21, 6.99886e-05
1, 221, 22, 7.00669e-05
1, 221, 23, 7.15082e-05
1, 221, 24, 4.65243e-05
1, 221, 25, 9.01758e-05
1, 221, 26, 0.000123493
1, 221, 27, 0.00012736
1, 221, 28, 0.000108734
1, 221, 29, 8.7829e-05
1, 221, 30, 0.000120017
1, 221, 31, 0.00010665
1, 221, 32, 7.36089e-05
1, 221, 33, 9.06832e-05
1, 221, 34, 3.58236e-05
1, 221, 35, 2.40697e-05
1, 221, 36, 7.04295e-05
1, 221, 37, 4.62924e-05
1, 221, 38, 3.88182e-05
1, 221, 39, 2.76572e-05
1, 221, 40, 1.47422e-05
1, 221, 41, 4.57441e-06
1, 221, 42, 0
1, 221, 43, 0
1, 221, 44, 0
1, 221, 45, 0
1, 221, 46, 0
1, 221, 47, 0
1, 221, 48, 0
1, 222, 1, 0
1, 222, 2, 0
1, 222, 3, 0
1, 222, 4, 0
1, 222, 5, 0
1, 222, 6, 0
1, 222, 7, 0
1, 222, 8, 0
1, 222, 9, 0
1, 222, 10, 0
1, 222, 11, 0
1, 222, 12, 0
1, 222, 13, 0
1, 222, 14, 0
1, 222, 15, 1.11083e-07
1, 222, 16, 2.64157e-06
1, 222, 17, 1.41759e-05
1, 222, 18, 2.55919e-05
1, 222, 19, 5.19893e-05
1, 222, 20, 5.11619e-05
1, 222, 21, 6.81247e-05
1, 222, 22, 7.20019e-05
1, 222, 23, 9.00718e-05
1, 222, 24, 9.0753e-05
1, 222, 25, 0.000110737
1, 222, 26, 0.000123052
1, 222, 27, 0.000123132
1, 222, 28, 8.89722e-05
1, 222, 29, 8.97204e-05
1, 222, 30, 0.000102465
1, 222, 31, 9.89676e-05
1, 222, 32, 8.8291e-05
1, 222, 33, 2.61832e-05
1, 222, 34, 3.88848e-05
1, 222, 35, 3.03861e-05
1, 222, 36, 2.11562e-05
1, 222, 37, 5.46834e-06
1, 222, 38, 1.02907e-05
1, 222, 39, 1.07383e-05
1, 222, 40, 5.46072e-06
1, 222, 41, 4.11359e-06
1, 222, 42, 0
1, 222, 43, 0
1, 222, 44, 0
1, 222, 45, 0
1, 222, 46, 0
1, 222, 47, 0
1, 222, 48, 0
1, 223, 1, 0
1, 223, 2, 0
1, 223, 3, 0
1, 223, 4, 0
1, 223, 5, 0
1, 223, 6, 0
1, 223, 7, 0
1, 223, 8, 0
1, 223, 9, 0
1, 223, 10, 0
1, 223, 11, 0
1, 223, 12, 0
1, 223, 13, 0
1, 223, 14, 0
1, 223, 15, 1.48188e-07
1, 223, 16, 2.50915e-06
1, 223, 17, 1.08379e-05
1, 223, 18, 2.13153e-05
1, 223, 19, 4.64437e-05
1, 223, 20, 5.19998e-05
1, 223, 21, 5.78564e-05
1, 223, 22, 6.78123e-05
1, 223, 23, 6.53476e-05
1, 223, 24, 7.17508e-05
1, 223, 25, 9.12357e-05
1, 223, 26, 0.000107692
1, 223, 27, 0.000102797
1, 223, 28, 0.000120203
1, 223, 29, 0.000110888
1, 223, 30, 9.05119e-05
1, 223, 31, 8.87167e-05
1, 223, 32, 8.67606e-05
1, 223, 33, 2.74724e-05
1, 223, 34, 7.01404e-05
1, 223, 35, 7.48859e-05
1, 223, 36, 7.93919e-05
1, 223, 37, 0.000105131
1, 223, 38, 4.67308e-05
1, 223, 39, 1.76733e-05
1, 223, 40, 4.80702e-06
1, 223, 41, 4.2169e-06
1, 223, 42, 0
1, 223, 43, 0
1, 223, 44, 0
1, 223, 45, 0
1, 223, 46, 0
1, 223, 47, 0
1, 223, 48, 0
1, 224, 1, 0
1, 224, 2, 0
1, 224, 3, 0
1, 224, 4, 0
1, 224, 5, 0
1, 224, 6, 0
1, 224, 7, 0
1, 224, 8, 0
1, 224, 9, 0
1, 224, 10, 0
1, 224, 11, 0
1, 224, 12, 0
1, 224, 13, 0
1, 224, 14, 0
1, 224, 15, 2.5391e-07
1, 224, 16, 2.63283e-06
1, 224, 17, 1.20107e-05
1, 224, 18, 2.95648e-05
1, 224, 19, 5.79102e-05
1, 224, 20, 6.33536e-05
1, 224, 21, 9.53034e-05
1, 224, 22, 0.000100773
1, 224, 23, 0.000107263
1, 224, 24, 0.000126289
1, 224, 25, 0.000124846
1, 224, 26, 9.73946e-05
1, 224, 27, 0.000101203
1, 224, 28, 0.00011152
1, 224, 29, 7.545e-05
1, 224, 30, 0.000112959
1, 224, 31, 0.000114022
1, 224, 32, 0.000113357
1, 224, 33, 0.00011034
1, 224, 34, 0.000108742
1, 224, 35, 0.00010343
1, 224, 36, 0.000106791
1, 224, 37, 8.1e-05
1, 224, 38, 5.53688e-05
1, 224, 39, 6.45182e-05
1, 224, 40, 3.36949e-05
1, 224, 41, 4.9782e-06
1, 224, 42, 0
1, 224, 43, 0
1, 224, 44, 0
1, 224, 45, 0
1, 224, 46, 0
1, 224, 47, 0
1, 224, 48, 0
1, 225, 1, 0
1, 225, 2, 0
1, 225, 3, 0
1, 225, 4, 0
1, 225, 5, 0
1, 225, 6, 0
1, 225, 7, 0
1, 225, 8, 0
1, 225, 9, 0
1, 225, 10, 0
1, 225, 11, 0
1, 225, 12, 0
1, 225, 13, 0
1, 225, 14, 0
1, 225, 15, 1.69145e-06
1, 225, 16, 1.91137e-05
1, 225, 17, 2.90391e-05
1, 225, 18, 3.45715e-05
1, 225, 19, 6.71149e-05
1, 225, 20, 8.8064e-05
1, 225, 21, 0.000106774
1, 225, 22, 9.79941e-05
1, 225, 23, 0.000123607
1, 225, 24, 0.000129551
1, 225, 25, 0.000119443
1, 225, 26, 0.000131194
1, 225, 27, 0.000129217
1, 225, 28, 0.000131864
1, 225, 29, 0.000124428
1, 225, 30, 0.000127181
1, 225, 31, 0.000126759
1, 225, 32, 0.000121637
1, 225, 33, 0.000116656
1, 225, 34, 0.000119301
1, 225, 35, 0.000114923
1, 225, 36, 9.85662e-05
1, 225, 37, 9.10768e-05
1, 225, 38, 7.80792e-05
1, 225, 39, 5.84277e-05
1, 225, 40, 3.04729e-05
1, 225, 41, 2.73822e-06
1, 225, 42, 0
1, 225, 43, 0
1, 225, 44, 0
1, 225, 45, 0
1, 225, 46, 0
1, 225, 47, 0
1, 225, 48, 0
1, 226, 1, 0
1, 226, 2, 0
1, 226, 3, 0
1, 226, 4, 0
1, 226, 5, 0
1, 226, 6, 0
1, 226, 7, 0
1, 226, 8, 0
1, 226, 9, 0
1, 226, 10, 0
1, 226, 11, 0
1, 226, 12, 0
1, 226, 13, 0
1, 226, 14, 0
1, 226, 15, 4.03144e-07
1, 226, 16, 5.1339e-06
1, 226, 17, 1.41183e-05
1, 226, 18, 3.86627e-05
1, 226, 19, 4.34734e-05
1, 226, 20, 8.32521e-05
1, 226, 21, 9.87481e-05
1, 226, 22, 0.000116657
1, 226, 23, 7.60256e-05
1, 226, 24, 0.000126162
1, 226, 25, 0.000120131
1, 226, 26, 0.000129733
1, 226, 27, 0.000129675
1, 226, 28, 0.000128054
1, 226, 29, 0.000124806
1, 226, 30, 0.000124765
1, 226, 31, 0.000127616
1, 226, 32, 0.000125769
1, 226, 33, 0.000125848
1, 226, 34, 0.000123623
1, 226, 35, 0.000109257
1, 226, 36, 0.000102475
1, 226, 37, 9.14296e-05
1, 226, 38, 7.49769e-05
1, 226, 39, 3.61422e-05
1, 226, 40, 1.53166e-05
1, 226, 41, 3.63303e-06
1, 226, 42, 0
1, 226, 43, 0
1, 226, 44, 0
1, 226, 45, 0
1, 226, 46, 0
1, 226, 47, 0
1, 226, 48, 0
1, 227, 1, 0
1, 227, 2, 0
1, 227, 3, 0
1, 227, 4, 0
1, 227, 5, 0
1, 227, 6, 0
1, 227, 7, 0
1, 227, 8, 0
1, 227, 9, 0
1, 227, 10, 0
1, 227, 11, 0
1, 227, 12, 0
1, 227, 13, 0
1, 227, 14, 0
1, 227, 15, 4.04379e-07
1, 227, 16, 1.3476e-05
1, 227, 17, 3.33809e-05
1, 227, 18, 6.61327e-05
1, 227, 19, 8.59941e-05
1, 227, 20, 9.97445e-05
1, 227, 21, 0.00010748
1, 227, 22, 0.000116476
1, 227, 23, 0.000122498
1, 227, 24, 0.000126165
1, 227, 25, 0.000127634
1, 227, 26, 0.000129018
1, 227, 27, 0.000129894
1, 227, 28, 0.000130471
1, 227, 29, 0.000130318
1, 227, 30, 0.000129942
1, 227, 31, 0.000128134
1, 227, 32, 0.00012544
1, 227, 33, 0.000123013
1, 227, 34, 0.000112576
1, 227, 35, 0.000111581
1, 227, 36, 0.000110617
1, 227, 37, 9.99677e-05
1, 227, 38, 7.37775e-05
1, 227, 39, 2.12926e-05
1, 227, 40, 1.32896e-05
1, 227, 41, 0
1, 227, 42, 0
1, 227, 43, 0
1, 227, 44, 0
1, 227, 45, 0
1, 227, 46, 0
1, 227, 47, 0
1, 227, 48, 0
1, 228, 1, 0
1, 228, 2, 0
1, 228, 3, 0
1, 228, 4, 0
1, 228, 5, 0
1, 228, 6, 0
1, 228, 7, 0
1, 228, 8, 0
1, 228, 9, 0
1, 228, 10, 0
1, 228, 11, 0
1, 228, 12, 0
1, 228, 13, 0
1, 228, 14, 0
1, 228, 15, 2.1501e-07
1, 228, 16, 3.25819e-06
1, 228, 17, 7.80007e-06
1, 228, 18, 2.71074e-05
1, 228, 19, 5.78286e-05
1, 228, 20, 6.07868e-05
1, 228, 21, 7.92471e-05
1, 228, 22, 0.000119027
1, 228, 23, 0.000103561
1, 228, 24, 8.03327e-05
1, 228, 25, 8.14598e-05
1, 228, 26, 9.25011e-05
1, 228, 27, 0.000118854
1, 228, 28, 0.000120223
1, 228, 29, 9.2696e-05
1, 228, 30, 9.10408e-05
1, 228, 31, 0.000124125
1, 228, 32, 0.000123932
1, 228, 33, 7.64175e-05
1, 228, 34, 6.00306e-05
1, 228, 35, 4.59362e-05
1, 228, 36, 5.02305e-05
1, 228, 37, 5.08134e-05
1, 228, 38, 4.14627e-05
1, 228, 39, 2.16182e-05
1, 228, 40, 1.63218e-05
1, 228, 41, 0
1, 228, 42, 0
1, 228, 43, 0
1, 228, 44, 0
1, 228, 45, 0
1, 228, 46, 0
1, 228, 47, 0
1, 228, 48, 0
1, 229, 1, 0
1, 229, 2, 0
1, 229, 3, 0
1, 229, 4, 0
1, 229, 5, 0
1, 229, 6, 0
1, 229, 7, 0
1, 229, 8, 0
1, 229, 9, 0
1, 229, 10, 0
1, 229, 11, 0
1, 229, 12, 0
1, 229, 13, 0
1, 229, 14, 0
1, 229, 15, 4.12314e-07
1, 229, 16, 1.07376e-05
1, 229, 17, 1.7791e-05
1, 229, 18, 1.78884e-05
1, 229, 19, 4.43064e-05
1, 229, 20, 6.10115e-05
1, 229, 21, 0.000101667
1, 229, 22, 0.000108705
1, 229, 23, 0.000104627
1, 229, 24, 0.000107237
1, 229, 25, 0.000132981
1, 229, 26, 0.000127857
1, 229, 27, 0.000126654
1, 229, 28, 0.000112101
1, 229, 29, 0.000111207
1, 229, 30, 8.5622e-05
1, 229, 31, 8.38758e-05
1, 229, 32, 0.00012515
1, 229, 33, 0.000126942
1, 229, 34, 6.19266e-05
1, 229, 35, 2.5261e-05
1, 229, 36, 8.72182e-05
1, 229, 37, 5.91091e-05
1, 229, 38, 6.25506e-05
1, 229, 39, 2.42113e-05
1, 229, 40, 1.85228e-05
1, 229, 41, 0
1, 229, 42, 0
1, 229, 43, 0
1, 229, 44, 0
1, 229, 45, 0
1, 229, 46, 0
1, 229, 47, 0
1, 229, 48, 0
1, 230, 1, 0
1, 230, 2, 0
1, 230, 3, 0
1, 230, 4, 0
1, 230, 5, 0
1, 230, 6, 0
1, 230, 7, 0
1, 230, 8, 0
1, 230, 9, 0
1, 230, 10, 0
1, 230, 11, 0
1, 230, 12, 0
1, 230, 13, 0
1, 230, 14, 0
1, 230, 15, 6.10236e-07
1, 230, 16, 5.45751e-06
1, 230, 17, 9.57838e-06
1, 230, 18, 3.17966e-05
1, 230, 19, 4.36428e-05
1, 230, 20, 5.54068e-05
1, 230, 21, 9.31878e-05
1, 230, 22, 0.000120738
1, 230, 23, 0.000125446
1, 230, 24, 0.000128648
1, 230, 25, 0.000129303
1, 230, 26, 0.000128442
1, 230, 27, 7.749e-05
1, 230, 28, 6.09808e-05
1, 230, 29, 8.11897e-05
1, 230, 30, 0.000129825
1, 230, 31, 0.000128641
1, 230, 32, 0.000105976
1, 230, 33, 4.03932e-05
1, 230, 34, 2.04618e-05
1, 230, 35, 1.34124e-05
1, 230, 36, 3.58612e-05
1, 230, 37, 8.14581e-05
1, 230, 38, 7.3827e-05
1, 230, 39, 6.10697e-05
1, 230, 40, 2.94125e-05
1, 230, 41, 0
1, 230, 42, 0
1, 230, 43, 0
1, 230, 44, 0
1, 230, 45, 0
1, 230, 46, 0
1, 230, 47, 0
1, 230, 48, 0
1, 231, 1, 0
1, 231, 2, 0
1, 231, 3, 0
1, 231, 4, 0
1, 231, 5, 0
1, 231, 6, 0
1, 231, 7, 0
1, 231, 8, 0
1, 231, 9, 0
1, 231, 10, 0
1, 231, 11, 0
1, 231, 12, 0
1, 231, 13, 0
1, 231, 14, 0
1, 231, 15, 8.49553e-07
1, 231, 16, 7.53692e-06
1, 231, 17, 1.29136e-05
1, 231, 18, 2.2309e-05
1, 231, 19, 4.17707e-05
1, 231, 20, 5.03191e-05
1, 231, 21, 0.00010882
1, 231, 22, 0.000115453
1, 231, 23, 0.000117615
1, 231, 24, 0.000123545
1, 231, 25, 0.000133142
1, 231, 26, 0.000133354
1, 231, 27, 0.000133607
1, 231, 28, 0.000133078
1, 231, 29, 0.00013342
1, 231, 30, 0.000127027
1, 231, 31, 0.000131969
1, 231, 32, 0.000116955
1, 231, 33, 6.63027e-05
1, 231, 34, 9.48988e-05
1, 231, 35, 5.78058e-05
1, 231, 36, 3.70707e-05
1, 231, 37, 2.36413e-05
1, 231, 38, 1.88536e-05
1, 231, 39, 1.69435e-05
1, 231, 40, 1.70999e-05
1, 231, 41, 0
1, 231, 42, 0
1, 231, 43, 0
1, 231, 44, 0
1, 231, 45, 0
1, 231, 46, 0
1, 231, 47, 0
1, 231, 48, 0
1, 232, 1, 0
1, 232, 2, 0
1, 232, 3, 0
1, 232, 4, 0
1, 232, 5, 0
1, 232, 6, 0
1, 232, 7, 0
1, 232, 8, 0
1, 232, 9, 0
1, 232, 10, 0
1, 232, 11, 0
1, 232, 12, 0
1, 232, 13, 0
1, 232, 14, 0
1, 232, 15, 1.50516e-07
1, 232, 16, 2.76763e-06
