41.7, -16.4086
41.3, -10.5783
41.7, -15.6414
41.6, -16.456
39.9, -3.0542599999999998
40.4, -4.30265
40.4, -1.59629
39.6, 1.31475
38.3, 1.70022
36.7, 3.31811
34.4, 3.32195
33.5, 4.0389
32.9, 4.02855
32.8, 4.11016
31.4, 3.94193
34.2, 3.2823
31.8, 2.05578
30.5, 1.04575
32.0, -7.50992
33.3, -9.316289999999999
34.2, -11.5538
35.8, -13.1907
36.4, -14.1854
36.9, -17.9447
37.2, -19.3264
37.8, -20.9049
38.2, -24.7197
39.0, -18.5307
39.7, -23.1074
40.1, -21.1073
40.1, -18.6749
40.2, -15.0236
40.4, -12.8657
41.1, -12.8759
41.0, -11.9917
41.6, -12.802
41.3, -8.22534
37.7, -4.14124
37.325, -3.09505
35.0, 0.43206700000000003
35.3, 3.3832
33.4, 2.23906
32.6, 3.73185
32.1, 3.7189400000000004
31.6, 2.6493700000000002
30.1, -23.7907
30.5, -19.7267
31.1, -23.5378
31.3, -26.754
31.0, -15.3599
31.3, -18.003
30.7, -16.0633
30.8, -14.2321
30.5, -17.4393
31.6, -15.7359
31.9, -17.308
32.9, -20.2584
33.8, -18.8004
34.3, -17.7751
35.0, -16.5716
34.9, -13.4926
35.5, -14.2977
35.7, -14.2977
36.5, -9.502239999999999
36.3, -10.3556
36.2, -8.455110000000001
36.6, -16.9742
36.3, -11.9815
36.0, -9.236460000000001
35.2, -4.51574
34.5, -1.3592899999999999
33.8, 2.3734900000000003
33.0, 3.69545
32.2, 2.07252
31.6, 5.84021
31.1, 2.9894
30.8, 2.70205
30.1, 3.6805800000000004
31.6, 3.21519
32.6, 3.4270699999999996
32.7, 3.04167
32.2, 3.66445
31.6, 3.2825
31.0, 2.67013
30.4, 3.31185
30.1, 2.79503
31.1, -11.1466
32.3, -12.937999999999999
33.7, -17.8481
34.4, -17.2333
35.2, -16.6078
35.5, -21.9672
35.9, -21.4985
36.3, -18.5625
35.9, -14.5782
36.5, -11.383
37.4, -18.6178
36.6, -12.187999999999999
37.1, -17.0729
36.7, -16.2072
36.1, -15.4108
36.6, -14.6366
36.3, -14.3872
36.4, -19.3254
36.3, -10.2756
35.6, -7.69032
34.6, -5.79608
33.6, -0.942409
32.7, 2.30271
32.4, 2.90733
32.1, 2.65974
31.7, 2.5577099999999997
31.4, 1.03416
31.0, 2.6261400000000004
30.7, -18.2402
31.5, -12.8777
31.9, -11.6137
31.9, -7.502789999999999
31.9, -8.91083
32.3, -5.994
32.6, -15.8512
31.6, -8.03622
32.2, -18.9985
32.5, -21.6518
31.5, -15.2962
30.3, -12.1327
30.4, -19.2874
30.4, -26.0804
31.7, -25.3909
31.9, -16.8075
32.6, -17.4403
32.7, -17.6007
33.2, -10.4699
33.0, -6.21096
33.0, -4.85786
33.5, -5.1175
33.7, -5.26145
33.8, -7.058739999999999
33.4, -3.21492
31.5, -0.933723
30.2, 1.63389
30.1, -11.751
30.4, -10.6858
30.8, -15.4128
31.6, -18.268
32.3, -19.2854
32.3, -12.5816
31.9, -5.68619
32.8, -16.0461
32.9, -20.5035
31.7, -8.27153
30.4, -4.84335
30.4, -21.5717
31.5, -21.8077
32.7, -22.9232
33.7, -18.7916
34.4, -26.0567
34.9, -19.9388
34.9, -15.9709
35.0, -13.8088
34.9, -6.665710000000001
35.0, -5.3082
34.7, -6.4057699999999995
33.8, -5.0575
34.2, -6.38587
34.3, -8.68343
33.6, -2.4180900000000003
33.6, -4.82763
32.6, -1.68648
31.0, 2.16168
30.5, -22.069000000000003
31.3, -21.2121
32.5, -20.4924
33.3, -24.0147
33.8, -21.7318
34.4, -17.8663
35.0, -19.8125
35.5, -19.8243
35.6, -13.6201
35.8, -14.2313
35.5, -6.00364
35.0, -2.6241
33.4, -1.0240200000000002
32.3, -1.80644
31.2, 4.8733
30.2, 6.177630000000001
31.6, -22.6417
32.6, -22.8039
33.5, -23.4139
34.0, -18.0552
34.7, -20.889
35.0, -15.277999999999999
35.8, -18.4334
35.9, -19.3634
35.8, -17.1734
36.2, -16.4782
36.3, -13.3748
36.4, -12.1122
36.6, -9.80353
36.2, -8.01697
35.8, -5.1237900000000005
35.2, -2.35888
33.8, 0.5253329999999999
32.2, 4.30527
30.5, 5.496919999999999
30.1, -9.67539
30.6, -12.9884
31.4, -13.1283
32.1, -15.6776
33.2, -17.5359
34.1, -19.3567
34.6, -18.4038
35.5, -19.07
36.3, -23.8735
37.0, -20.916999999999998
37.1, -19.7989
37.6, -17.4569
38.1, -18.877
38.5, -13.7318
38.6, -14.4752
38.9, -14.1743
38.5, -11.5817
38.7, -8.14197
38.7, -7.06595
38.4, -4.42197
37.6, -2.04199
36.4, 0.166695
35.2, 3.9515800000000003
34.2, 4.2122
33.2, 4.17164
32.1, 4.112830000000001
31.3, 4.16475
32.2, 4.112830000000001
32.5, 4.28072
31.6, 4.45284
30.4, -15.758
30.9, -14.4456
31.5, -23.9407
32.0, -18.3894
32.7, -20.8346
33.5, -22.0947
34.1, -21.1809
34.6, -21.4413
34.9, -17.1859
35.2, -18.6766
35.6, -15.8051
36.0, -14.4457
36.5, -13.9589
36.4, -9.18851
36.8, -9.30316
36.4, -5.25497
37.0, -7.4976199999999995
37.1, -7.78821
36.8, -1.88535
35.1, 2.09048
33.7, 2.2229
32.7, 2.5491599999999996
31.9, 4.2992
31.1, 4.49182
30.4, 3.71619
30.7, 3.4844
30.5, 4.98773
30.2, 3.7046300000000003
30.1, 3.5175199999999998
30.9, -7.15371
32.0, -9.31622
32.4, -12.4849
33.1, -12.9928
33.6, -13.5905
34.3, -17.9305
34.5, -22.8738
35.2, -21.8665
35.5, -18.6867
35.9, -19.0709
36.6, -22.6243
36.9, -19.9328
37.6, -21.2907
37.6, -18.3631
38.2, -17.4874
38.1, -14.8359
38.3, -14.6458
38.4, -12.2138
38.3, -8.994069999999999
38.1, -8.065439999999999
37.8, -4.530130000000001
37.4, -1.85133
36.7, 1.68422
36.0, 3.57504
35.4, 3.78786
35.0, 3.25482
34.6, 3.68813
33.8, 4.312869999999999
33.8, 4.96139
34.1, 5.2599
34.0, 4.19451
33.2, 4.17164
30.1, -12.5189
30.4, -26.6011
31.0, -25.049
31.6, -24.836
32.0, -29.5822
32.4, -28.3717
32.0, -15.9841
32.3, -18.9308
31.7, -12.3276
31.0, -5.69155
30.9, -5.45822
30.5, -8.217939999999999
30.1, -14.5336
30.4, -21.0093
31.0, -25.3318
31.5, -22.072
31.7, -20.5718
32.0, -20.5385
32.0, -19.6028
32.2, -13.787
32.2, -14.8093
31.9, -10.937999999999999
31.8, -8.03456
31.5, -6.04094
30.9, -2.63062
30.7, -24.1465
31.1, -19.9086
32.0, -21.9529
32.1, -24.4391
32.8, -22.8501
33.5, -18.8514
34.2, -19.7624
34.6, -18.0648
34.9, -17.8035
34.6, -16.3468
35.0, -14.5058
35.2, -12.5768
35.5, -6.57844
34.7, -5.70567
34.1, -2.11216
33.4, 0.952219
32.7, 3.4201300000000003
32.5, 3.56649
32.3, 2.9205200000000002
32.0, 2.85621
31.8, 3.02659
31.7, 3.13299
31.4, 2.2286
31.1, 2.85549
31.1, 2.4226099999999997
31.3, 4.10409
31.4, 2.7180299999999997
31.3, 2.9658
31.3, 2.78337
31.4, 3.0951299999999997
31.3, 3.1913099999999996
31.2, 2.82737
31.1, 2.79617
31.0, 3.02808
30.7, 2.29173
30.6, 2.60997
30.6, 2.61573
30.5, 2.7667599999999997
30.1, -13.5299
30.1, -9.32859
30.3, -7.08351
30.1, -6.9321600000000005
30.6, -5.49395
30.1, -21.063000000000002
30.8, -24.6663
31.3, -22.9835
31.5, -19.5891
31.4, -19.9372
31.5, -14.1039
31.7, -12.5837
32.0, -12.3708
32.1, -11.1668
30.7, -3.50803
30.3, -24.5642
30.7, -22.7885
30.8, -21.0847
31.3, -18.6296
31.5, -19.2693
32.0, -18.4681
32.1, -13.6372
32.2, -11.3021
32.2, -11.6384
32.5, -9.883610000000001
31.9, -7.95415
31.3, -2.4372599999999998
30.6, -0.670888
30.7, -22.8817
31.4, -22.4295
31.8, -19.1026
32.1, -23.3842
32.7, -23.2277
32.9, -18.7583
33.0, -17.2156
33.2, -16.1027
33.5, -16.8539
33.6, -13.6451
33.5, -10.385
33.5, -7.85543
33.4, -7.652010000000001
33.3, -2.68911
32.1, 1.92914
31.1, 2.23038
30.3, -18.5053
31.3, -18.6688
32.1, -15.466
30.5, -17.8836
30.5, -17.6131
30.6, -16.7564
30.7, -14.1277
30.5, -12.850999999999999
30.5, -8.41705
30.2, -17.3791
30.8, -19.3532
31.1, -14.2506
31.8, -19.7968
31.8, -17.6597
32.1, -13.8058
32.2, -12.6274
32.5, -13.3187
33.5, -15.1111
33.5, -12.8266
33.1, -11.1123
31.8, -1.6386599999999998
31.6, 0.8746709999999999
32.2, -4.23756
31.7, -1.13032
30.3, 3.5106699999999997
30.1, -22.2195
31.1, -18.5641
31.5, -20.0426
32.2, -19.8947
32.8, -18.327
33.5, -19.1928
33.6, -18.9117
34.0, -17.8955
34.5, -16.3773
34.7, -19.9601
35.2, -16.4858
35.6, -17.415
35.2, -12.0043
34.7, -8.06759
33.6, -0.97464
33.6, 0.15661
32.9, 1.68356
31.8, 1.9714900000000002
30.6, 1.59709
30.1, -11.944
31.1, -13.29
32.0, -14.0054
32.8, -18.1402
33.3, -15.4981
33.8, -21.3781
34.1, -21.1053
34.5, -19.6101
34.9, -17.6062
35.7, -16.8739
35.7, -15.517999999999999
36.1, -16.6128
36.0, -13.0056
36.4, -9.98253
36.4, -12.3489
36.6, -10.7132
36.5, -8.82488
36.6, -4.83737
36.1, -3.3310199999999996
35.4, -0.103795
34.3, 2.0339
32.9, 3.97566
31.7, 3.5416
30.2, 3.14909
30.4, -7.1671
31.1, -8.692160000000001
31.9, -12.0413
32.5, -16.1421
32.9, -16.5556
33.3, -14.5361
33.7, -18.4494
34.3, -15.1438
35.0, -20.8457
35.2, -17.9081
35.5, -21.2521
35.7, -17.5697
36.3, -18.9189
36.6, -15.3576
37.2, -14.1188
37.1, -12.6082
36.8, -8.92031
36.6, -4.99006
36.4, -4.92245
36.2, -2.82756
35.4, 0.319159
34.5, 2.56094
33.7, 3.36761
33.2, 3.65352
32.7, 4.19923
32.5, 5.85536
32.5, 3.3835599999999997
31.9, 3.15753
31.4, 3.5063400000000002
30.9, 2.66174
30.9, 3.90536
30.5, 3.14537
30.3, 2.88032
30.2, 3.12604
30.4, -20.3556
31.2, -20.2098
31.7, -18.4543
31.9, -14.6465
32.3, -16.6873
32.9, -15.856
32.6, -9.938839999999999
32.7, -11.5788
33.0, -11.2829
33.4, -10.1859
33.4, -5.55002
32.9, -2.14914
31.8, -0.291254
30.4, 2.65922
30.2, -16.8185
30.7, -17.3173
31.3, -18.2771
31.7, -16.7863
33.2, -23.8052
32.6, -17.4559
33.4, -19.9096
34.0, -16.9
34.4, -12.0849
34.6, -11.4522
34.3, -10.8508
35.0, -11.1804
34.8, -12.6631
34.2, -7.4031199999999995
32.6, -3.96475
30.6, -1.91586
30.1, -17.9963
30.7, -16.3611
31.2, -14.5603
31.8, -14.4342
32.4, -14.5083
32.7, -15.8161
33.0, -11.3973
32.9, -7.5627
33.3, -9.14569
33.1, -6.12559
32.9, -2.48893
32.4, -0.165478
31.4, 1.53748
30.2, -21.0936
30.7, -15.8061
30.4, -13.2119
30.4, -11.0642
31.5, -16.8402
31.5, -16.7766
30.7, -11.4533
30.3, -9.99279
30.1, -24.5099
30.4, -14.3179
31.1, -18.0349
31.1, -13.9304
30.6, -7.84865
30.5, -4.72031
30.7, -0.597981
31.0, 0.290023
31.2, 0.279656
31.1, -0.32219899999999996
30.5, -0.20876199999999998
30.2, -0.411001
30.1, 3.21343
30.8, -16.3482
31.4, -21.0057
32.2, -19.3053
32.8, -15.9851
33.7, -21.678
34.1, -22.124000000000002
33.9, -14.614
31.3, -13.7035
31.6, -15.7837
32.6, -16.4758
33.2, -13.6914
33.7, -11.8249
34.1, -9.48713
34.1, -7.416910000000001
31.7, -1.34922
30.8, 1.8416099999999997
30.3, -27.1284
31.2, -16.8747
31.8, -15.1443
31.9, -9.60708
32.1, -12.5385
32.9, -16.659000000000002
33.0, -12.1469
32.9, -12.3968
32.5, -10.9914
32.5, -12.3478
31.5, -5.57752
31.5, -7.31422
30.5, -2.58316
30.4, -10.8197
31.3, -10.5709
32.1, -19.4842
32.3, -17.8485
32.4, -14.0749
32.2, -10.4043
32.5, -13.1501
32.3, -9.00642
32.0, -5.60888
31.7, -1.87673
30.7, 1.58822
30.1, -14.652000000000001
30.4, -17.086
31.3, -16.5733
31.5, -17.0645
31.7, -12.5844
31.7, -12.7126
31.7, -9.42013
31.8, -6.70838
31.7, -2.88063
31.3, -0.242181
30.6, 1.9287
30.1, -19.8428
30.6, -22.0245
31.4, -18.2617
31.8, -16.4599
32.3, -19.4249
32.4, -17.7138
32.6, -14.4778
32.6, -13.2188
32.6, -10.4743
32.5, -9.86024
32.4, -6.65117
31.8, -3.875
31.0, -0.637962
30.1, -17.176
30.8, -17.861
31.3, -19.2866
31.9, -15.9485
31.9, -15.9488
32.1, -15.377
32.1, -10.985999999999999
31.6, -7.50108
30.9, -3.8297199999999996
31.25, -5.6654
30.2, -17.136
30.9, -19.9483
31.7, -20.9351
32.1, -16.671
32.2, -14.9079
32.5, -13.8144
33.0, -15.9029
32.9, -12.3492
32.9, -9.05246
32.6, -7.24368
32.3, -4.16782
31.9, -0.69862
30.7, 1.6804599999999998
30.1, -7.61193
30.4, -7.371739999999999
30.4, -9.91585
31.0, -11.6884
32.1, -13.8355
31.2, -5.9939
31.4, -6.74645
32.1, -11.4333
31.9, -9.65509
32.0, -9.33641
31.9, -5.3727599999999995
31.5, -1.4080000000000001
30.4, 2.3754
30.1, -16.2332
30.5, -17.8659
31.4, -19.7463
32.0, -14.2296
32.3, -20.1576
32.8, -19.2063
33.0, -15.5798
33.6, -18.7525
33.4, -13.1288
33.3, -11.2074
33.7, -9.78975
34.0, -12.4963
34.2, -11.4687
32.6, -9.59812
31.8, -3.09225
31.1, 0.8332120000000001
30.6, 1.4899200000000001
30.4, -13.0885
31.2, -14.1456
31.8, -15.7327
32.6, -11.3346
33.5, -20.4817
33.6, -16.2996
34.5, -17.847
34.5, -16.349
34.6, -13.4559
34.8, -16.4309
35.4, -13.7147
35.5, -12.6658
35.8, -8.4794
35.8, -8.538889999999999
35.8, -7.644239999999999
35.7, -5.57569
35.3, -1.7464
34.1, 0.659702
32.1, 2.37534
30.8330, -16.0367
32.5, -16.3491
33.4, -25.1093
34.4, -17.2549
34.8, -17.3828
35.1, -15.7841
35.7, -16.979
36.0, -16.5903
36.2, -11.7101
36.0, -9.37847
36.0, -5.70248
36.4, -10.0424
36.4, -6.27212
36.1, -3.1436
35.6, -0.0532832
34.0, 1.1824
31.9, 2.4104
30.5, -14.0729
31.2, -15.809000000000001
31.3, -14.7825
32.0, -15.6118
32.5, -16.7684
33.0, -13.7895
33.6, -16.7872
33.8, -17.785999999999998
34.3, -17.809
34.9, -15.3502
35.3, -12.7701
35.6, -13.367
35.9, -10.875
35.6, -6.45984
35.6, -4.85697
35.3, -2.17286
34.7, 1.11109
33.5, 1.9406
31.6, 2.42086
30.1, 3.01733
30.3, -15.4779
30.7, -17.4705
30.9, -16.3377
30.6, -13.9329
30.4, -10.013
30.3, -12.3441
30.3, -12.36
30.5, -8.09682
30.3, -6.55276
30.1, -4.08971
30.4, -21.2511
30.8, -19.5354
31.2, -16.711
31.5, -15.738
31.9, -17.2842
31.9, -10.8482
32.1, -12.0665
32.0, -8.72821
32.0, -5.47675
31.9, -3.58155
31.6, -1.376
30.6, 1.89935
30.5, -15.5183
31.0, -9.793460000000001
30.9, -11.3135
30.7, -8.249189999999999
31.0, -5.69642
30.7, -2.47115
30.6, -16.4725
31.4, -17.4718
31.6, -15.8334
32.3, -14.2152
32.2, -15.6079
32.6, -11.4456
32.7, -10.8409
32.9, -11.589
32.7, -6.86868
32.4, -3.22945
32.4, -3.57796
31.8, 0.0427535
30.5, 2.98145
30.5, -14.7135
30.9, -14.0526
31.5, -12.9253
31.7, -15.1297
31.9, -13.2986
32.0, -13.3746
32.6, -12.1219
32.6, -12.2362
32.5, -8.38988
32.1, -3.5062599999999997
32.1, -2.5081
31.7, -0.9060229999999999
31.0, 1.18458
30.4, 3.15615
30.2, -17.4147
30.3, -17.7554
30.5, -16.1457
30.9, -11.2954
31.0, -13.19
31.2, -9.485389999999999
31.1, -9.25032
31.0, -4.88456
30.6, -2.08732
30.4, -15.2803
30.4, -13.7905
30.5, -10.2583
31.0, -8.63997
31.1, -3.85877
30.7, -0.532447
30.5, 1.77478
30.1, -18.3644
30.6, -19.04
31.0, -16.9623
31.2, -14.8471
31.4, -14.1058
31.4, -11.2682
31.6, -10.809000000000001
31.7, -7.72625
31.6, -4.61065
31.0, -1.5555299999999999
30.2, -14.9503
30.8, -18.3763
31.5, -13.7871
32.2, -20.9476
32.7, -20.759
33.1, -21.825
33.3, -17.2959
33.6, -17.4203
33.8, -15.4084
34.3, -16.1132
34.2, -13.258
34.4, -12.3109
34.4, -8.55118
34.2, -6.34374
34.0, -3.00557
33.6, -1.91717
32.8, -0.0649828
30.5, 4.06476
30.2, -26.2503
30.4, -20.2215
31.0, -20.4124
31.7, -20.1368
32.7, -20.8822
33.2, -15.7064
33.9, -16.4517
34.5, -14.7971
34.7, -10.0684
34.8, -7.94155
35.0, -7.56905
35.0, -4.2274400000000005
34.6, -0.526904
33.8, 2.32333
32.7, 3.81949
31.0, 6.19946
30.4, -6.07782
31.1, -7.823980000000001
32.0, -11.7159
32.6, -13.344000000000001
33.2, -15.0216
34.3, -15.5124
35.0, -11.7465
35.5, -16.9367
36.1, -15.4889
36.8, -15.8122
37.2, -17.2913
37.5, -14.1706
38.6, -17.2859
38.1, -7.10721
37.1, -10.8839
32.8, -5.739319999999999
30.7, -7.02628
30.5, -25.0362
30.5, -18.1791
30.9, -16.5972
31.2, -14.9374
31.3, -13.3588
31.5, -11.2665
31.2, -6.63254
31.0, -4.8393
30.6, -2.32096
30.4, -21.8199
30.8, -24.4524
31.0, -21.7507
31.2, -16.9538
32.0, -19.8687
32.2, -20.2061
32.7, -17.3195
32.5, -14.1481
32.9, -14.1675
33.1, -10.511
33.2, -6.99032
33.2, -5.20089
32.7, -3.27034
32.3, -0.21930300000000003
30.9, -0.5691470000000001
30.4, -19.5255
30.5, -16.4705
30.3, -12.2908
31.6, -15.495999999999999
31.6, -15.495999999999999
31.5, -12.4907
31.6, -8.00045
31.6, -10.4833
31.1, -3.8441199999999998
30.6, -0.6338729999999999
31.1, -16.8731
30.9, -12.4307
30.8, -8.712660000000001
30.8, -6.45061
30.7, -3.5454199999999996
30.2, -19.8452
31.1, -23.7027
31.4, -18.297
31.2, -20.2443
31.8, -18.5585
32.1, -18.8856
31.9, -9.26052
30.8, -8.02421
30.2, -22.7604
30.4, -23.7683
31.0, -20.6527
31.4, -19.2937
31.7, -19.0516
31.7, -14.8378
32.0, -14.2719
31.4, -4.22623
31.8, -8.43548
31.5, -4.51852
30.3, 0.531656
30.1, -21.6378
30.4, -22.668000000000003
30.6, -20.125999999999998
30.6, -18.0852
30.8, -17.095
31.1, -13.6776
30.6, -5.06037
31.0, -9.420910000000001
31.0, -4.83983
30.4, -4.28449
30.5, -20.8566
31.0, -19.7778
31.4, -20.6147
31.9, -21.9265
32.2, -18.0488
32.2, -17.4763
32.9, -17.8642
33.2, -21.1521
33.5, -20.7868
33.5, -17.0791
33.6, -14.2723
33.9, -16.5213
33.9, -15.0346
33.6, -11.4833
33.6, -7.48875
33.2, -4.43079
32.5, -1.6551
31.3, 0.531628
30.6, -29.5737
31.1, -26.5967
31.3, -24.3912
30.8, -23.7169
30.6, -22.4023
30.7, -20.6312
30.1, -14.5167
30.4, -16.0694
31.3, -15.4378
32.0, -17.7836
32.4, -20.5167
33.0, -20.7056
33.4, -18.0867
34.0, -23.6047
34.4, -22.7933
34.8, -24.5433
35.1, -19.8269
35.1, -18.229
34.6, -4.610580000000001
31.1, -12.46
30.7, -7.127860000000001
30.4, -21.5734
30.6, -19.6748
30.4, -14.4987
31.1, -17.6347
31.6, -21.0547
31.9, -18.0015
31.5, -14.5936
31.4, -11.427999999999999
30.8, -3.0634
30.8, -14.7011
31.3, -15.5443
31.3, -13.2826
31.1, -9.930860000000001
31.0, -5.82227
31.1, -4.98486
30.6, -4.03069
30.2, 0.43367
30.7, -19.1394
31.4, -20.2989
32.1, -21.2076
32.7, -22.974
33.1, -22.4889
33.2, -21.1508
33.6, -22.308000000000003
34.1, -20.454
34.3, -20.0905
34.4, -16.8453
33.3, -10.9352
30.3430, -25.1642
30.3169, -21.6782
30.875, -23.779
30.676, -24.2956
30.3319, -23.9146
30.4919, -24.9327
30.825, -21.8035
30.553, -24.9568
31.111, -22.6721
31.1730, -23.7084
30.6130, -25.1116
30.264, -24.62
31.086, -7.19503
30.4459, -25.454
30.553, -25.5753
30.467, -21.5764
30.291, -26.1344
30.989, -22.2956
32.9, -4.89173
32.7, -1.4687299999999999
32.2, -0.00711002
31.9, 0.7297319999999999
31.6, 0.983209
30.3, 3.8067800000000003
30.1, -14.0521
30.6, -15.6545
31.2, -18.965
31.7, -18.531
32.3, -18.0329
32.8, -18.7906
33.1, -22.3081
34.2, -24.4264
34.4, -26.0574
35.0, -22.2825
35.3, -24.0044
35.0, -21.8149
35.1, -17.3948
35.5, -21.6878
35.8, -16.0079
35.6, -13.3954
35.8, -12.982000000000001
35.4, -9.70308
35.2, -6.97279
34.8, -2.22689
33.8, 1.44983
31.9, 4.68041
30.3, -22.0649
31.1, -18.7151
31.1, -18.1257
31.7, -15.0956
31.9, -14.295
31.5, -9.779539999999999
31.7, -11.5307
31.9, -8.70311
31.9, -6.56739
31.7, -2.54988
31.2, 0.6435529999999999
30.3, 3.8793599999999997
30.3, -20.2313
31.0, -21.6952
31.6, -18.7267
32.1, -22.0888
32.6, -22.1263
32.7, -22.2976
33.3, -18.3253
32.9, -13.6307
33.9, -17.5427
34.0, -13.1512
33.9, -12.5819
34.6, -13.2213
34.7, -11.3131
34.8, -8.75795
34.4, -5.3335
34.1, -1.68755
33.1, 0.661086
31.3, 3.12109
30.3, -30.0794
31.4, -28.5789
32.4, -25.0016
33.1, -24.0209
33.7, -21.5471
34.2, -21.5614
34.2, -24.4583
34.7, -24.1108
35.1, -14.1523
35.7, -13.8076
35.5, -16.2454
35.9, -14.7193
35.9, -9.07793
35.6, -7.33387
35.2, -5.1464
34.5, -2.72894
32.8, -0.24243299999999998
30.9, 4.44654
30.1, -14.6828
30.9, -15.9235
30.8, -12.8279
30.9, -11.7518
30.7, -8.437380000000001
30.7, -7.16367
30.6, -4.94426
30.2, -1.70593
30.5, -15.9663
31.4, -19.1135
32.1, -21.1772
32.8, -20.1551
33.4, -19.7677
33.6, -21.365
34.3, -22.539
34.7, -24.6939
34.9, -19.1568
35.6, -23.7383
35.4, -19.1632
35.6, -15.7482
36.1, -15.7297
36.2, -14.5623
36.0, -10.7307
36.0, -7.86435
35.7, -4.92355
35.1, -2.2328099999999997
34.2, 0.750617
32.9, 3.43345
31.3, 4.61897
30.6, -16.5943
31.1, -20.6302
32.2, -19.8724
32.6, -20.7637
33.3, -20.3345
33.8, -18.5574
34.2, -18.9185
34.9, -22.6901
35.3, -19.1254
35.7, -23.558000000000003
36.2, -21.8541
36.4, -19.3994
36.6, -17.1342
36.6, -14.9714
36.7, -15.0297
36.3, -12.5064
36.0, -8.378169999999999
35.7, -5.915830000000001
35.1, -2.9454599999999997
34.4, 0.401518
33.0, 2.12688
31.0, 3.86349
30.3, -14.504000000000001
30.8, -18.9841
31.5, -19.9917
32.8, -21.9143
33.3, -21.4126
33.8, -19.6214
34.5, -21.6518
34.7, -21.8234
35.3, -23.2004
35.7, -21.2658
36.0, -17.9424
36.7, -18.823
36.9, -16.351
37.0, -16.0529
37.0, -13.7178
37.5, -10.6041
37.1, -7.74315
37.0, -5.49909
36.5, -1.77755
35.8, 0.480735
34.4, 2.95348
32.1, 3.7570300000000003
30.5, -20.4926
30.9, -20.7962
31.8, -20.244
32.5, -20.9469
33.0, -19.7753
33.7, -21.0386
34.4, -19.727999999999998
35.1, -22.3534
35.3, -24.0117
35.4, -22.2143
35.7, -21.7554
35.8, -21.791999999999998
36.2, -19.4992
36.0, -19.7093
36.0, -20.9515
35.5, -16.1721
35.0, -18.1607
34.0, -11.1314
32.9, -6.20252
31.9, -2.88292
30.8, 1.28725
30.1, -19.51
30.5, -19.3167
31.3, -21.3209
31.7, -17.2757
32.1, -20.6139
32.6, -24.951
33.2, -22.4774
33.0, -27.2279
32.8, -24.558000000000003
32.7, -29.5298
32.0, -21.6989
31.1, -18.3222
31.3, -19.9069
31.1, -16.5228
30.6, -9.28525
30.6, -7.450939999999999
30.6, -21.4643
31.5, -24.2001
32.1, -21.8449
33.2, -25.5666
33.2, -23.846999999999998
33.7, -20.9858
34.5, -21.4919
35.3, -23.3297
35.2, -24.8489
35.3, -20.1079
35.6, -13.308
35.7, -18.8959
35.9, -13.6891
36.0, -12.8855
36.2, -10.8801
35.9, -8.7369
35.8, -5.2396
35.5, -3.15156
34.6, -0.617197
33.5, 2.24084
32.0, 3.8826099999999997
30.3, 3.80261
30.2, -14.1476
31.0, -14.1532
31.7, -20.6343
32.2, -16.3865
33.4, -20.6953
34.6, -21.7735
35.2, -23.2677
35.6, -25.5142
36.0, -22.7046
36.3, -22.2667
36.9, -22.3922
37.1, -21.9477
36.5, -4.9234
36.6, -4.6448
37.0, -11.3686
37.6, -13.4852
37.3, -8.459
37.3, -7.4288
37.3, -7.12242
36.9, -3.11973
36.4, 0.511865
35.3, 2.43505
33.6, 3.28071
31.8, 3.7695
30.7, 3.5067
30.1, 3.5444199999999997
30.1, -7.209639999999999
31.1, -10.1654
31.8, -12.3763
32.7, -12.8189
33.4, -18.6617
34.3, -17.430999999999997
35.2, -21.0284
35.7, -17.495
36.3, -19.6926
37.3, -21.6839
37.6, -20.9882
38.5, -22.8998
38.3, -25.0522
38.6, -21.6949
39.1, -21.7423
39.3, -21.1957
39.5, -17.6624
39.5, -17.4389
39.5, -11.4328
39.5, -11.077
39.6, -10.6969
39.1, -7.36825
38.9, -5.08408
38.3, 0.354511
37.2, 3.5026900000000003
35.8, 3.68625
34.0, 3.19516
32.2, 3.71861
31.5, 3.7577300000000005
32.0, 2.76925
32.7, 3.6086699999999996
32.5, 2.65013
32.3, 3.24282
32.1, 3.24799
31.9, 3.5716699999999997
31.3, 1.8855400000000002
30.6, 2.3174200000000003
30.3, 2.74935
30.1, 2.60466
30.1, 1.0829
30.3, -1.65883
30.8, -2.63945
31.7, -7.920210000000001
31.8, -4.181719999999999
32.0, -9.92052
32.0, -6.36627
32.3, -7.22099
32.8, -9.47843
30.7, -20.5709
31.7, -20.4877
32.4, -22.6118
33.1, -22.4182
33.8, -20.0585
34.4, -19.0784
34.4, -16.0061
34.5, -13.3672
34.9, -12.5228
35.1, -14.1216
35.4, -12.5573
35.2, -10.1663
35.4, -7.537210000000001
35.1, -7.07
35.0, -4.02619
34.5, 0.9357200000000001
33.1, 2.1642099999999997
31.2, 3.24192
30.8, -13.9721
32.1, -14.3442
32.8, -16.7959
33.1, -19.6576
33.9, -20.5231
34.3, -20.2892
34.7, -18.8811
35.2, -20.750999999999998
36.1, -20.2424
36.1, -20.7029
36.5, -18.7075
37.0, -18.5017
37.3, -17.5753
37.5, -15.0461
37.8, -13.3104
38.1, -11.0438
38.1, -10.2954
38.1, -7.041
37.7, -6.87298
37.5, -3.4485
36.8, 0.631417
35.6, 2.73881
34.0, 3.49761
32.8, 4.012919999999999
31.8, 4.72401
30.8, 3.7007800000000004
