33.21, 2.1319
33.15, 2.38732
33.23, 1.74249
33.16, 1.84949
33.17, 1.90688
33.11, 1.71177
32.87, 1.8344599999999998
32.57, 1.65455
32.22, 1.46597
31.46, 0.557307
30.53, 0.941889
31.33, 2.17667
31.89, 1.8465599999999998
32.76, 2.036
33.19, 1.28608
33.46, 1.20787
33.76, 2.03383
33.66, 2.52648
34.32, 1.87696
34.56, 1.9956599999999998
34.24, 2.35716
34.29, 1.746
34.38, 1.7179099999999998
34.33, 1.6957099999999998
34.04, 1.8331099999999998
33.59, 1.92944
32.89, 1.86315
31.97, 0.902807
31.02, 0.906126
30.02, 1.24394
30.23, 0.964636
31.1, 1.43629
31.69, 1.33558
32.21, 1.3468200000000001
32.5, 1.0907799999999999
32.73, 1.2842200000000001
33.16, 1.26167
33.12, 1.98623
33.59, 1.36422
33.83, 2.11733
33.85, 2.0148900000000003
33.65, 1.9301099999999998
33.54, 2.37056
33.41, 2.1158900000000003
33.17, 1.7824400000000002
30.55, 1.406
30.67, 1.83591
30.55, 0.9449549999999999
30.29, 1.09089
31.42, 1.37222
32.36, 0.7075560000000001
33.52, 0.517493
34.43, 1.90631
34.83, 1.9706700000000001
35.77, 1.8365599999999997
35.9, 2.06422
35.84, 2.3368900000000004
36.32, 1.57691
36.61, 1.80075
35.64, 1.6932200000000002
32.17, 2.27179
30.28, 1.7050900000000002
30.49, 1.16693
31.08, 1.96643
31.95, 0.8194309999999999
32.65, 1.6800599999999999
32.62, 2.03844
32.561, 1.57308
32.99, 1.8963700000000001
33.01, 1.9240400000000002
33.19, 1.89156
33.27, 1.7470700000000001
32.1, 1.51616
31.37, 1.43136
30.35, 2.50007
30.51, 1.39089
31.61, 2.6375900000000003
32.23, 1.79662
32.86, 1.87678
33.57, 2.4839599999999997
33.87, 1.72028
34.21, 1.6293600000000001
34.6, 1.54109
34.73, 1.9499900000000001
34.41, 1.6628900000000002
30.52, 1.9893299999999998
31.15, 2.17333
31.99, 2.0211099999999997
32.92, 2.53967
33.31, 2.72567
33.52, 2.57144
33.89, 2.19033
34.17, 2.14922
34.07, 2.17711
34.08, 1.9368900000000002
33.98, 1.43889
33.68, 1.565
33.0, 1.65667
32.23, 2.16189
31.33, 1.2046700000000001
30.29, 1.85467
30.51, 2.04478
31.43, 1.58344
32.07, 2.3212200000000003
32.36, 2.2864400000000002
33.12, 2.4258900000000003
33.95, 1.94144
34.52, 2.3040000000000003
34.8, 2.06556
34.95, 1.50122
35.1, 1.69278
35.16, 2.075
35.23, 1.83522
35.06, 1.3978899999999999
34.72, 1.36178
34.36, 1.12589
33.72, 1.41556
32.68, 1.11499
31.7, 1.69354
30.67, 0.9658889999999999
30.02, 1.58166
30.9, 2.43337
31.62, 2.54167
32.381, 3.30703
33.12, 2.4235900000000004
33.51, 2.37363
33.96, 5.35074
34.26, 2.67156
34.39, 2.14189
34.47, 2.51
34.58, 2.21733
34.44, 2.0329200000000003
34.18, 1.35848
33.61, 1.0589899999999999
32.73, 1.19136
31.53, 0.937074
30.31, 0.9426559999999999
30.11, 2.9344799999999998
30.22, 2.7849
30.5, 3.16085
30.41, 3.50126
30.58, 2.4361
30.38, 2.0079599999999997
30.35, 2.5903
30.14, 1.91188
30.52, 1.50157
30.64, 2.3349599999999997
30.6, 1.9702
30.83, 1.8488099999999998
30.14, 2.33586
30.01, 3.3319
30.46, 1.51787
30.76, 1.39638
31.0, 1.9519799999999998
31.37, 1.54577
31.3, 0.851123
31.12, 1.9536200000000001
30.36, 2.05333
30.3, 1.08717
31.21, -0.266444
32.03, 1.3282200000000002
32.5, 1.8663299999999998
32.89, 1.7237799999999999
33.23, 7.7084399999999995
33.61, 1.92667
34.13, 1.61056
34.64, 1.245
34.56, 1.6136700000000002
34.42, 0.744556
34.28, 0.943556
33.99, 1.4392200000000002
32.99, 2.21711
32.26, 0.997556
31.89, 1.89978
31.52, 2.0417799999999997
31.18, 0.131667
30.4, -0.185888
30.55, 1.60006
30.88, 2.50346
31.49, 1.8836700000000002
31.93, 1.89808
32.311, 2.1912599999999998
32.78, 1.55513
32.77, 1.6448599999999998
32.89, 2.25143
32.83, 2.96473
32.61, 1.6583700000000001
32.28, 1.4399
31.68, 1.45113
30.6, 1.56171
30.93, 0.41161899999999996
31.54, 0.42581099999999994
32.091, 1.52183
32.29, 1.56213
32.87, 1.1824299999999999
33.38, 0.7798510000000001
33.92, 0.760999
34.08, 1.4038899999999999
34.21, 1.3060399999999999
34.5, 1.5959299999999998
34.37, 1.3606200000000002
33.94, 1.16506
33.75, 1.56425
33.62, 1.44116
33.13, 1.34481
32.51, 1.30217
31.42, 1.31968
30.06, 0.811716
30.46, 0.5485869999999999
31.21, 0.443705
32.1, 0.875833
32.62, 0.9583079999999999
33.05, 0.911832
33.41, 0.372067
33.67, 0.202771
34.19, -0.0778184
34.21, 0.923747
33.89, 1.22174
33.82, 1.04653
33.57, 1.24252
33.5, 1.57644
32.84, 1.0695
32.22, 1.33722
31.23, 0.987318
30.79, 0.0718544
31.27, 1.03074
32.01, 0.318691
32.25, 0.166355
32.88, 1.14634
33.02, 1.23936
33.43, 1.45011
33.52, 1.39311
33.49, 1.47644
33.01, 1.9477799999999998
32.93, 1.49478
32.741, 0.765556
32.57, 1.452
31.84, 1.3546
31.02, 1.4017700000000002
30.03, 0.980268
30.58, -0.46799999999999997
31.27, 0.41122200000000003
31.17, 1.04011
31.15, -0.251778
31.39, 0.8158890000000001
31.42, 1.39578
31.16, 1.27044
30.7, 1.5590000000000002
30.19, 1.12611
30.32, 0.503444
30.91, 0.8691110000000001
30.94, 0.413889
31.28, 1.4466700000000001
31.26, 0.967778
31.34, 1.18422
31.31, 1.2626700000000002
30.87, 1.42311
30.3, 1.22433
30.04, 1.5135399999999999
30.21, 1.2595299999999998
30.31, 0.586024
30.19, 0.832457
30.01, 0.713661
30.13, 1.46075
30.67, 0.9518530000000001
30.98, 1.02395
31.42, 0.989118
31.71, 1.2323600000000001
31.83, 1.8473700000000002
32.01, 1.25885
32.18, 1.43517
32.18, 1.22595
32.03, 1.48204
31.89, 0.672319
31.14, 0.560801
30.58, 0.88261
31.12, 0.867501
31.32, 1.05464
31.6, 1.24983
31.68, 1.81899
31.81, 1.5368700000000002
31.7, 1.07997
31.44, 1.09396
31.15, 1.22843
30.64, 0.969493
30.97, -1.6711099999999999
30.64, -2.68367
31.2, -2.9738900000000004
31.52, -2.1295900000000003
31.75, -3.02922
31.54, 0.267
31.29, 0.32111100000000004
30.91, 2.05133
30.45, 2.67844
30.11, -1.79408
30.15, -3.22045
30.05, -0.935686
30.28, -2.48558
30.08, -2.00429
30.05, -3.0425400000000002
30.3, -2.26218
30.84, -3.06067
30.22, 1.23605
30.73, -2.90289
31.3, -1.6385599999999998
31.71, -2.1621099999999998
31.78, -2.20133
31.89, -1.97033
32.35, -0.8827780000000001
32.631, -4.58326
32.381, -3.2905300000000004
32.22, -0.784333
32.11, -1.10033
31.21, -0.7918890000000001
30.48, -0.495667
30.3, -2.96705
30.59, -3.43489
30.95, -2.63416
31.07, -2.46402
31.06, -1.3661
30.69, -0.9862569999999999
30.1, -4.91629
30.57, -3.83881
31.02, -2.5987
31.09, -2.81957
31.25, -2.59749
31.36, -2.94677
31.4, -3.15703
31.59, -0.984822
31.53, -2.8016900000000002
31.31, -3.11347
31.07, 0.9506190000000001
31.68, -4.843999999999999
33.05, -3.62822
33.56, -3.56333
33.92, -4.11544
34.47, -3.2999400000000003
34.82, -3.05694
35.1, -1.59889
35.3, -2.05333
35.1, -2.89589
34.37, -2.4508900000000002
33.8, -2.71422
33.1, -2.6381099999999997
32.29, -2.18189
31.54, -1.63133
30.71, -1.09
30.91, -3.63856
31.17, -4.95878
31.57, -4.85722
32.16, -5.71211
32.72, -3.34389
33.31, -2.70689
33.94, -2.87656
34.12, -2.90922
34.19, -5.378340000000001
34.34, -4.9159
34.53, -3.34533
33.87, -3.613
33.27, 0.286889
32.92, 0.352444
32.23, 5.95889
31.6, 0.815333
31.915, 0.45177799999999996
31.647, 0.598111
31.022, 2.9487799999999997
30.643, -2.59333
30.07, 0.375444
30.18, -1.6107799999999999
30.16, -2.90611
30.68, -1.4318899999999999
30.82, -0.340889
30.75, 0.101444
30.58, -1.0073299999999998
30.13, -1.9884400000000002
30.2, -2.23347
30.61, -2.8471
30.85, -1.56443
31.34, -0.45138199999999995
31.53, -1.16815
31.65, -1.6718
31.78, -1.20729
31.6, -1.56087
31.52, -1.6544299999999998
31.65, -1.20866
31.7, -1.03636
31.3, 1.21856
30.32, 2.71977
30.49, -8.00789
31.08, -6.62603
31.05, -7.285760000000001
31.18, -5.40885
30.27, -6.27502
30.57, -5.67127
30.17, -4.67338
30.83, -3.6465099999999997
31.04, -4.35211
31.51, -3.92067
31.99, -3.33811
32.16, -3.7271099999999997
32.39, -2.82933
32.77, -1.99967
32.9, -4.48044
33.09, -2.84978
32.92, -3.5981099999999997
32.79, -4.23344
32.41, -2.9019999999999997
32.18, -3.02356
31.86, -1.3216700000000001
31.59, -2.2042200000000003
30.76, 1.3141100000000001
30.04, 1.6978900000000001
30.23, -6.93611
30.42, -5.31733
30.64, -5.82256
30.34, -1.7175599999999998
30.01, -1.46275
30.39, -2.84978
30.04, -2.11911
30.59, -5.29012
31.18, -2.38002
31.48, -2.0026
31.85, -1.12852
31.73, -2.82404
31.75, -2.8201099999999997
31.84, -2.0739900000000002
31.68, -2.46443
31.35, -2.21955
30.82, -4.349819999999999
30.19, -1.15771
30.16, -0.917222
31.25, -7.01722
32.48, -4.47867
32.91, -1.61792
32.96, -2.0853900000000003
33.43, -1.94756
33.38, -3.653
33.36, -2.76267
33.23, -5.21011
33.08, -1.25756
33.48, 0.916667
33.27, -2.07678
33.33, -2.2808900000000003
32.741, -7.582000000000001
32.26, -1.23411
31.69, -0.698778
31.01, 1.29844
30.08, 1.73627
30.81, -2.2042200000000003
31.4, -2.59111
31.44, -2.46933
31.65, -1.52545
32.03, -2.06891
32.14, -3.20833
32.5, -3.5882199999999997
32.8, -0.627333
33.27, -1.45133
33.56, -0.8292219999999999
33.86, -1.77922
33.88, -1.84022
33.33, -2.68456
33.81, -2.08278
33.92, -2.58944
33.04, -0.0206667
32.57, -0.9768889999999999
31.9, 0.22522199999999998
31.08, 1.78
30.22, 1.703
30.24, -1.73422
31.29, -1.30944
32.201, -0.914444
32.95, -0.7155560000000001
33.4, -1.08111
34.39, -0.206889
34.96, 0.09422219999999999
35.85, 0.879222
36.17, 1.02278
36.21, -0.190333
36.44, -0.031333299999999994
36.82, -0.365444
36.83, 0.577444
36.89, 0.23611100000000002
36.65, 0.749111
36.36, 1.03267
36.1, 0.6563329999999999
35.63, 0.462667
35.1, 0.23133299999999998
34.31, 0.42700000000000005
33.43, 1.993
32.21, 2.585
30.68, 3.03744
30.9, 2.5765599999999997
32.23, -0.7275560000000001
32.741, -0.5841109999999999
33.27, -0.259867
33.82, -0.225658
34.19, -0.470778
34.56, -0.16811099999999998
34.7, -1.17456
35.33, -0.0487778
36.03, 0.9801110000000001
36.08, 0.48455600000000004
36.4, 0.920667
36.81, 1.41333
36.77, 0.589
37.04, 0.5234439999999999
36.52, -0.0526111
35.51, -0.359685
35.08, 0.13981300000000002
34.57, -0.031095499999999998
33.58, -0.17557899999999999
32.29, 0.562847
30.77, 1.55219
30.33, 2.0000400000000003
31.59, -0.713333
32.32, 1.67222
33.16, -0.374407
33.8, -0.21310300000000001
34.28, 0.43744399999999994
35.1, 3.95111
35.44, 0.309729
36.06, -0.0215757
36.48, 0.35480500000000004
37.03, 0.32448499999999997
37.05, 0.321667
37.18, 0.45644399999999996
37.28, 0.221111
37.39, 0.434667
37.07, 1.08133
36.96, -0.015222200000000002
36.44, -0.112889
35.81, -0.09888889999999999
35.27, 0.132778
34.38, 0.00111111
32.98, -0.618222
31.26, 0.9939100000000001
30.76, -0.670222
32.131, -0.785
33.11, -0.053444399999999996
34.08, -0.33554
35.07, -0.162667
36.34, 0.0882222
37.1, 0.536333
37.28, 0.273333
37.88, 0.935667
38.2, 0.673333
38.18, 0.615667
38.37, -0.70801
38.2, -1.00993
38.2, -0.627341
37.99, 0.550778
37.67, 0.171222
37.27, -0.09
36.69, -0.21522199999999997
36.03, -0.194667
35.26, 0.191556
34.4, -0.017888900000000003
33.18, -0.237889
31.81, 2.43016
30.74, 2.19997
30.01, 2.33093
30.14, -1.43822
31.41, -1.38056
32.47, -1.95098
33.4, -1.22615
34.53, -0.0212222
34.88, -0.370111
35.19, -0.947111
35.54, -0.365667
36.01, 0.151222
36.4, 0.502444
36.67, -0.001
36.85, 0.0945556
37.13, 0.33322199999999996
36.98, 0.151889
37.09, -0.00922222
36.92, -0.179444
36.59, -0.299111
36.13, -0.254444
35.57, 0.403667
34.92, 0.384444
34.41, 0.623222
33.6, 0.752556
32.47, 1.7993299999999999
31.58, 2.57233
30.85, 2.72573
30.18, 2.7652400000000004
30.21, -0.971778
31.32, -0.44944399999999995
32.061, -0.358333
32.64, -0.687
33.55, -0.482444
34.23, 0.29
34.93, 0.079
35.22, 0.7340000000000001
35.7, 0.459556
35.87, -1.11656
35.84, -0.479889
36.16, -0.10233300000000001
36.12, -0.148445
36.51, -0.0303334
36.74, 0.173333
36.9, -0.170889
36.5, -0.441222
36.06, -0.417667
35.51, -0.884473
34.83, 0.677635
35.17, 0.282111
34.05, 1.015
33.21, 1.23311
32.37, 2.565
30.39, -0.781777
31.75, -0.44782
31.07, -1.10189
33.225, -0.47088900000000006
33.575, -0.644778
33.926, -0.204556
34.277, -0.27625900000000003
34.6269, -0.337148
34.978, 0.020555599999999997
34.784, -0.8274440000000001
34.589, -0.226111
34.394, -0.47555600000000003
34.2, 0.131778
34.005, 0.734445
33.811, 1.097
33.097, 1.58189
32.384, 1.7140400000000002
31.67, 2.08548
30.476, 1.38056
31.175, 1.80633
31.8740, 1.82244
32.573, 2.65844
32.74, 2.19922
32.906, 2.31478
33.0719, 1.58267
33.2390, 1.35756
33.405, 1.00478
33.5719, 0.47388900000000006
33.1380, 0.513633
32.705, 0.7464149999999999
32.271, 0.882152
31.838, 1.18435
31.405, 1.36338
30.971, 0.714222
30.1590, 1.27911
30.151, -1.496
30.5769, -1.8656099999999998
30.441, -1.19042
30.305, -1.07023
30.169, 0.825342
30.033, 0.916018
30.509, 5.92489
31.573, 1.6036299999999999
32.009, 1.63245
32.445, 0.0317778
32.882, -1.0593299999999999
33.3180, 1.77322
33.754, 2.65178
34.19, 1.7464400000000002
34.155, 1.25356
34.12, 1.01244
34.084, 0.853333
34.049, 1.12022
31.45, 0.979556
31.87, 2.45589
31.03, 3.73444
30.16, 0.7732220000000001
31.38, -2.27278
32.33, 0.22181399999999998
33.51, 0.52684
34.04, -0.231778
35.04, -0.636333
35.94, 0.6352220000000001
36.16, -0.0607778
36.44, 0.43211099999999997
37.06, 0.0785556
37.4, -0.330556
37.99, 0.30633299999999997
38.68, -0.11203699999999998
37.88, -0.0048335
36.13, 1.2939
35.26, -0.522267
34.59, 1.7648
33.9, 0.0802778
33.15, -0.545465
31.91, 2.2484599999999997
30.16, 4.3116
30.13, 3.4432199999999997
30.11, 0.287512
30.36, -0.257444
30.94, -1.55389
32.04, -0.937889
33.06, -0.8511110000000001
33.63, -1.17856
34.43, -0.316
34.9, -0.134778
34.94, -0.815444
34.81, 0.0650179
34.14, -0.00426122
33.0, -3.08111
33.26, -3.0857799999999997
32.64, -0.619333
31.69, 0.618196
32.26, -2.03837
32.6, -2.45304
33.29, -0.384889
33.7, -0.00244371
33.75, -1.39101
33.29, 0.425105
32.22, 1.14533
31.14, 1.2701799999999999
30.23, -3.50799
30.88, -2.76212
31.69, -3.77923
32.381, -2.9031
32.82, -3.5109
33.21, -3.4878400000000003
33.72, -2.6274900000000003
34.28, -1.05041
34.23, -1.1747100000000001
34.53, -1.72252
34.83, -1.26284
34.85, 0.24267800000000003
34.55, 1.11285
34.19, -0.931085
33.79, -0.9892770000000001
33.74, 0.053296300000000005
33.28, 0.644808
32.37, 1.53444
30.94, 2.34246
30.39, 4.38622
31.85, 3.6207800000000003
32.451, 3.97378
33.24, 4.16622
33.84, 2.04774
33.1, -0.803719
31.9, 1.91078
30.43, 2.4563599999999997
30.76, 3.07557
31.15, 3.12711
31.97, 2.6958900000000003
32.46, -0.18888
33.1, 1.60984
33.77, 2.20878
34.48, 4.06811
34.95, 3.03767
35.38, 2.67144
35.59, 4.4446699999999995
35.83, 3.09344
36.2, -0.772759
36.55, -1.527
36.92, 2.38044
37.19, 2.63911
37.29, 0.936826
37.09, 2.1111299999999997
36.34, 2.09974
35.47, 1.99885
34.3, 2.59827
32.66, 2.15308
30.73, 2.76542
30.21, 3.36774
30.53, 2.51412
30.35, 1.7630000000000001
31.46, 1.20144
30.8, 1.30265
30.18, 0.808808
30.47, -1.07103
31.54, -0.5978979999999999
32.26, 1.8817099999999998
33.29, 0.792229
33.78, -0.08969760000000002
34.64, -0.134652
35.18, -1.72269
35.89, -1.6292799999999998
36.88, -1.6915200000000001
37.15, -0.317218
37.14, -0.41417200000000004
37.08, 1.26749
37.28, 0.670035
37.29, 1.2303600000000001
36.91, 0.272393
36.28, -0.295016
34.86, 0.32459
33.95, 0.399067
33.12, 1.26089
32.55, 2.0832200000000003
31.81, 2.72897
30.24, 3.07295
31.42, -0.547778
32.84, -1.6995099999999999
34.8, -3.5212199999999996
35.28, -3.6934400000000003
35.65, -1.8817700000000002
35.83, -1.5742399999999999
36.22, -2.66667
36.45, -3.64889
36.97, -1.061
37.36, -2.66856
37.43, -0.8079999999999999
37.75, -0.754333
37.52, -0.175001
37.9, -0.8306180000000001
37.83, 2.16633
37.98, 0.342667
37.37, 1.403
36.77, 1.45878
36.04, 1.23822
35.16, 0.334111
34.39, 0.356111
33.49, 3.4219999999999997
32.98, 3.37744
32.57, 3.3977800000000005
32.53, 2.9994400000000003
32.381, 2.9868
32.17, 2.83878
32.381, 2.54678
32.79, 3.3842199999999996
32.68, 3.01511
32.6, 3.21178
32.25, 3.08733
31.8, 3.08845
31.4, 2.97571
30.99, 2.90433
30.6, 2.765
30.1, 3.3555599999999997
30.26, -2.306
31.01, -3.6564400000000004
31.41, -2.4835599999999998
32.1, -2.62433
32.68, -2.90216
32.96, -1.6938099999999998
33.7, -3.37089
34.26, -2.4144400000000004
34.45, -1.47289
35.11, -1.02389
35.46, -0.7684439999999999
35.43, -0.24600000000000002
35.5, -0.518564
35.63, -0.237556
35.72, 0.16811099999999998
35.41, 0.8747780000000001
34.5, 1.1187
33.22, 1.82847
30.35, -6.933560000000001
30.89, -4.630780000000001
31.45, -5.98456
31.76, -4.1563300000000005
32.23, -5.28367
32.68, -3.3307
32.99, -0.45491000000000004
32.98, -3.23778
32.75, -1.24
32.61, -1.8963299999999998
32.16, -0.47511099999999995
31.62, -0.308379
30.96, 0.75872
30.24, -6.13549
30.67, -6.38924
31.27, -6.57937
31.87, -6.3441
32.39, -5.54266
33.04, -3.80053
33.68, -6.2493300000000005
34.22, -3.5273800000000004
34.64, -1.70443
35.13, -0.33450599999999997
35.18, -0.307629
35.72, -3.04407
35.87, -2.59403
35.43, 0.652167
35.27, 0.0464093
34.18, 0.44688100000000003
32.6, 2.15699
30.77, 3.21389
30.2, -3.3080300000000005
30.88, -4.67281
31.56, -4.55011
32.23, -2.53001
32.76, -3.64517
33.11, -1.8707
33.09, 0.056183800000000006
31.93, 0.41731999999999997
32.46, 0.9812700000000001
33.9, -0.663824
34.77, -0.206089
35.38, 0.093724
34.34, -0.620632
32.33, 0.05921569999999999
31.26, -2.51099
30.2, -1.50833
31.62, -6.05131
33.72, -5.117780000000001
34.71, -6.960780000000001
35.61, -3.78033
36.2, -4.51978
36.66, -3.52244
36.89, -3.15522
37.06, -3.29189
37.42, -1.43144
37.45, -1.00989
37.65, -0.161444
37.69, -0.982
37.6, -0.439
37.43, -0.272111
37.4, -0.39722199999999996
37.19, -0.625618
36.85, 0.39822399999999997
36.3, 0.420836
35.17, -0.405658
33.98, 1.6842
32.701, 3.58926
31.92, 3.2095700000000003
31.24, 3.6358
30.8, 3.17794
30.41, -0.327333
30.45, -3.85989
30.91, -4.72711
31.63, -3.79633
32.451, -5.00678
33.36, -5.04789
33.86, -5.035
34.61, -2.77407
35.23, -2.29773
35.9, -3.4523300000000003
36.36, -2.21367
36.83, -1.27644
37.55, -1.975
37.73, 1.13224
37.92, -0.412029
37.94, -0.5012220000000001
37.88, -0.4
37.76, 0.19
37.83, -0.23399999999999999
37.93, -0.07288889999999999
37.71, -0.0986667
37.29, 0.542222
36.71, 0.38522199999999995
35.72, 0.656556
34.52, 0.659111
33.49, 2.86876
32.57, 2.7069400000000003
31.89, 2.6646900000000002
31.28, 3.2955400000000004
30.51, 3.25734
30.56, -3.0263299999999997
31.21, -3.60981
31.68, -2.93033
32.241, -2.459
32.97, -2.5371099999999998
34.09, -3.23888
34.82, -2.65941
35.55, -1.9245599999999998
36.18, -1.05989
36.92, -1.19356
37.56, -0.553333
38.16, 2.12067
38.26, 1.1071600000000001
38.59, -0.319333
38.95, -0.48055600000000004
39.04, -0.235222
38.87, -0.126778
38.69, -0.044222199999999996
38.42, 0.185
37.83, 0.6563329999999999
37.19, 0.45188900000000004
36.15, 0.127778
34.94, 3.30989
34.06, 3.18356
33.41, 3.00133
32.48, 3.0628900000000003
31.91, 3.03422
31.55, 2.45133
31.44, 2.539
31.36, 2.28789
31.67, 2.44867
31.73, 2.64567
31.48, 3.0183299999999997
31.42, 2.55733
31.27, 3.1735599999999997
30.92, 2.62689
30.7, 2.67633
30.68, 2.58683
30.71, 2.57212
30.52, 2.8585599999999998
30.26, 3.49767
30.31, 3.2227799999999998
30.31, 2.88511
30.64, -0.0505556
31.35, -1.04756
30.67, -0.720711
30.88, -6.51273
31.65, -0.932876
33.31, -0.572674
33.87, 0.6658850000000001
34.21, 0.9863709999999999
35.01, -3.3877900000000003
35.41, -3.66
35.54, -2.00185
35.39, -2.0215400000000003
35.61, -2.34828
35.16, -3.53064
34.27, -1.63287
33.8, -1.61856
32.86, -1.62611
32.39, -0.9738889999999999
31.75, -0.978556
30.84, -1.0687799999999998
30.54, -1.2690000000000001
30.23, -0.049260000000000005
30.3, -5.2584599999999995
30.94, -1.51797
31.69, -4.45218
32.22, -4.30774
32.77, -4.158119999999999
33.04, -0.546948
33.26, -1.54205
33.42, -1.7156799999999999
33.54, -2.6267099999999997
33.56, -1.3134
33.6, -0.9925780000000001
33.25, -0.5018279999999999
32.83, 0.622416
32.091, 2.01911
30.98, 2.54747
30.08, -0.612212
31.73, -0.558392
33.49, -0.435384
33.95, -1.52691
34.57, -0.7076680000000001
35.33, -1.2770299999999999
35.55, -1.0441
35.69, 0.196299
35.61, -0.692229
35.39, -0.22622199999999998
35.97, -0.780894
36.51, 0.414505
37.04, 0.96254
37.4, -0.0442093
37.81, -0.344225
37.92, 3.00025
38.19, 0.71075
38.39, 0.59438
37.98, 0.0652466
37.66, 0.542253
37.0, 0.555319
35.93, 1.34661
34.25, 2.63718
32.54, 2.52037
31.38, 2.5603
30.47, 2.53536
30.5, 2.48215
30.56, 2.50418
30.43, 2.23468
30.08, 0.6622779999999999
31.34, 0.47322299999999995
32.04, 2.03862
33.32, 2.86632
34.47, 0.771357
35.17, 0.704485
35.71, 2.25192
36.45, 2.05278
37.27, 3.24211
37.79, 1.8348900000000001
38.1, 1.57722
38.58, 2.4142200000000003
38.85, 2.41589
39.13, 2.45428
39.08, 0.914509
39.15, 1.19889
39.1, 0.388279
39.19, -0.00858822
39.19, 2.49111
39.12, 1.5596700000000001
39.04, 1.72333
38.83, 1.27725
38.44, 0.917708
37.58, 0.545848
36.49, 0.433929
35.21, 2.35661
33.91, 2.29941
32.9, 1.8595599999999999
32.18, 2.40529
31.72, 2.27284
30.93, 1.57687
30.07, 2.5392900000000003
30.82, -0.771143
32.04, -0.645048
33.17, 1.16014
34.09, 2.05145
35.09, 2.0468900000000003
35.68, 2.548
36.47, 2.14318
36.95, 1.7607700000000002
37.28, 2.43554
37.96, 2.85333
38.4, 1.61731
38.58, 2.3959599999999996
38.73, 2.471
38.95, 2.20057
38.92, 1.5573
39.04, 0.655853
38.87, 1.41054
38.82, 1.23065
38.46, 0.9842049999999999
38.32, 1.17111
37.97, 0.7920020000000001
37.26, 0.831332
35.98, 0.944325
33.65, 2.79084
31.74, 2.28071
31.04, 2.26559
31.15, 2.16178
30.19, 2.35405
30.95, 0.54585
32.14, 1.4916399999999999
33.37, 1.0195299999999998
33.94, 1.2292100000000001
35.03, 1.48719
35.74, 1.95292
36.35, 2.5687599999999997
36.91, 1.3919700000000002
37.38, 2.0058
38.0, 0.502158
38.47, 2.6417
38.72, 1.20455
38.84, 0.936048
37.27, 1.18117
36.61, 0.71724
33.58, 0.8469709999999999
30.76, 0.713277
30.78, 0.451089
33.65, 0.709576
34.2, 0.6729430000000001
34.59, 0.33113200000000004
34.69, 1.56541
33.84, 0.442038
33.54, 0.511494
32.39, 2.2984299999999998
30.66, 2.47827
30.3, 0.563042
31.76, 0.331923
33.11, 1.19167
33.81, 1.37506
35.02, 0.9602950000000001
35.85, 2.65463
36.32, 3.3157099999999997
37.08, 2.26872
37.68, 1.7817900000000002
38.19, 2.13786
38.52, 1.8871099999999998
39.09, 2.10423
39.33, 1.69543
39.27, 1.1231
39.43, 0.350351
39.68, 1.4802799999999998
39.25, 0.9698530000000001
38.93, 1.27744
38.0, 0.736266
30.8, -0.9069149999999999
32.061, 3.54491
33.45, -3.06461
34.16, -2.18623
35.11, 0.06769539999999999
35.94, 2.08434
36.47, 1.43269
37.17, 2.16039
37.62, 1.88061
38.12, 1.7634400000000001
38.54, 1.6895
39.25, 1.0376
39.06, 1.75888
38.85, 0.648304
39.04, 2.3771299999999997
39.2, 1.10627
39.1, 1.23363
38.86, 1.0787799999999999
38.33, 0.79065
36.86, 0.942908
34.64, 2.0433
33.63, 1.93703
33.9, 1.9334799999999999
32.87, 1.81244
31.28, 1.72295
30.57, 1.7609
30.45, 1.9769700000000001
30.82, -3.34965
33.06, 1.21116
34.46, 1.86297
35.84, 4.12044
36.93, 1.86083
38.07, 2.16757
39.14, 2.3288
39.86, 1.7561400000000003
39.89, 1.45801
40.18, 1.55403
40.4, 1.84182
40.38, 2.1689599999999998
40.88, 1.30253
40.42, 1.54664
40.61, 1.74005
41.09, 1.8630900000000001
40.23, 2.23333
40.22, 0.9968950000000001
40.12, 1.23107
39.46, 1.15435
38.83, 0.9214889999999999
37.88, 0.8522780000000001
35.65, 1.4611399999999999
33.67, 1.8949099999999999
32.591, 2.12951
31.64, 1.6581099999999998
31.27, 1.54654
30.87, 1.56481
30.6, 1.56199
30.34, -2.19635
31.16, -4.08041
32.01, 1.33523
32.84, 0.745222
33.08, 0.748333
33.29, -0.06907619999999999
33.93, 0.33021500000000004
34.28, 0.507646
34.88, 1.38525
34.73, 1.22674
34.89, 1.4313
35.41, 1.00147
35.89, 0.970001
37.05, 2.23043
37.52, -0.058555499999999996
37.23, 1.0579100000000001
36.72, 1.57416
35.01, 0.409136
33.98, 0.71018
32.97, 0.8914860000000001
32.0, 1.62471
31.23, 1.6057
30.69, 1.17658
30.12, 1.8117599999999998
31.05, 1.4746299999999999
32.5, 2.29315
33.08, 0.311847
32.15, 2.19274
32.42, 0.799273
32.26, 0.7573449999999999
33.1, 1.8565099999999999
34.71, 2.59615
35.86, 1.8821299999999999
35.62, 1.7400200000000001
35.75, -0.372109
35.94, 0.9592930000000001
35.24, 1.06111
36.11, 2.40711
36.66, 2.99612
36.7, 1.36238
36.35, 1.29414
36.19, 1.0647799999999998
35.89, 1.19469
36.04, 1.56956
34.078, 0.927681
33.079, 0.918265
32.079, 0.570839
30.611, 1.8288
31.3759, 1.10855
